2026-09-02 06:19:01.860 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 61/399: candidates [18,788, 18,869) (legacy sub-chunk)
2026-09-02 06:19:01.866 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 61/399 filtering: 81 candidates → 35 frequent (43.2% pass rate, min_count=77)
2026-09-02 06:19:01.866 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 62/399: candidates [18,869, 19,040)
2026-09-02 06:19:01.929 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 62/399 filtering: 171 candidates → 35 frequent (20.5% pass rate, min_count=77)
2026-09-02 06:19:01.929 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 63/399: candidates [19,040, 19,079) (legacy sub-chunk)
2026-09-02 06:19:01.935 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 63/399 filtering: 39 candidates → 24 frequent (61.5% pass rate, min_count=77)
2026-09-02 06:19:01.935 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 64/399: candidates [19,079, 19,199)
2026-09-02 06:19:01.999 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 64/399 filtering: 120 candidates → 29 frequent (24.2% pass rate, min_count=77)
2026-09-02 06:19:02.000 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 65/399: candidates [19,199, 19,340) (legacy sub-chunk)
2026-09-02 06:19:02.006 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 65/399 filtering: 141 candidates → 103 frequent (73.0% pass rate, min_count=77)
2026-09-02 06:19:02.007 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 66/399: candidates [19,340, 19,431)
2026-09-02 06:19:02.062 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 66/399 filtering: 91 candidates → 49 frequent (53.8% pass rate, min_count=77)
2026-09-02 06:19:02.063 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 67/399: candidates [19,431, 19,563) (legacy sub-chunk)
2026-09-02 06:19:02.069 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 67/399 filtering: 132 candidates → 102 frequent (77.3% pass rate, min_count=77)
2026-09-02 06:19:02.069 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 68/399: candidates [19,563, 19,641)
2026-09-02 06:19:02.131 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 68/399 filtering: 78 candidates → 16 frequent (20.5% pass rate, min_count=77)
2026-09-02 06:19:02.131 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 69/399: candidates [19,641, 19,688) (legacy sub-chunk)
2026-09-02 06:19:02.137 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 69/399 filtering: 47 candidates → 24 frequent (51.1% pass rate, min_count=77)
2026-09-02 06:19:02.138 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 70/399: candidates [19,688, 20,153)
2026-09-02 06:19:02.227 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 70/399 filtering: 465 candidates → 102 frequent (21.9% pass rate, min_count=77)
2026-09-02 06:19:02.227 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 71/399: candidates [20,153, 20,208) (legacy sub-chunk)
2026-09-02 06:19:02.234 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 71/399 filtering: 55 candidates → 24 frequent (43.6% pass rate, min_count=77)
2026-09-02 06:19:02.234 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 72/399: candidates [20,208, 20,575)
2026-09-02 06:19:02.321 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 72/399 filtering: 367 candidates → 103 frequent (28.1% pass rate, min_count=77)
2026-09-02 06:19:02.321 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 73/399: candidates [20,575, 20,711) (legacy sub-chunk)
2026-09-02 06:19:02.327 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 73/399 filtering: 136 candidates → 63 frequent (46.3% pass rate, min_count=77)
2026-09-02 06:19:02.328 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 74/399: candidates [20,711, 20,901)
2026-09-02 06:19:02.394 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 74/399 filtering: 190 candidates → 48 frequent (25.3% pass rate, min_count=77)
2026-09-02 06:19:02.394 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 75/399: candidates [20,901, 21,097) (legacy sub-chunk)
2026-09-02 06:19:02.401 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 75/399 filtering: 196 candidates → 105 frequent (53.6% pass rate, min_count=77)
2026-09-02 06:19:02.401 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 76/399: candidates [21,097, 21,350)
2026-09-02 06:19:02.485 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 76/399 filtering: 253 candidates → 57 frequent (22.5% pass rate, min_count=77)
2026-09-02 06:19:02.485 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 77/399: candidates [21,350, 21,531) (legacy sub-chunk)
2026-09-02 06:19:02.491 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 77/399 filtering: 181 candidates → 92 frequent (50.8% pass rate, min_count=77)
2026-09-02 06:19:02.491 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 78/399: candidates [21,531, 21,702)
2026-09-02 06:19:02.558 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 78/399 filtering: 171 candidates → 41 frequent (24.0% pass rate, min_count=77)
2026-09-02 06:19:02.558 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 79/399: candidates [21,702, 21,723) (legacy sub-chunk)
2026-09-02 06:19:02.565 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 79/399 filtering: 21 candidates → 15 frequent (71.4% pass rate, min_count=77)
2026-09-02 06:19:02.565 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 80/399: candidates [21,723, 21,789)
2026-09-02 06:19:02.622 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 80/399 filtering: 66 candidates → 24 frequent (36.4% pass rate, min_count=77)
2026-09-02 06:19:02.622 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 81/399: candidates [21,789, 21,839) (legacy sub-chunk)
2026-09-02 06:19:02.629 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 81/399 filtering: 50 candidates → 28 frequent (56.0% pass rate, min_count=77)
2026-09-02 06:19:02.629 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 82/399: candidates [21,839, 22,010)
2026-09-02 06:19:02.709 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 82/399 filtering: 171 candidates → 26 frequent (15.2% pass rate, min_count=77)
2026-09-02 06:19:02.709 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 83/399: candidates [22,010, 22,551) (legacy sub-chunk)
2026-09-02 06:19:02.719 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 83/399 filtering: 541 candidates → 418 frequent (77.3% pass rate, min_count=77)
2026-09-02 06:19:02.719 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 84/399: candidates [22,551, 22,629)
2026-09-02 06:19:02.773 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 84/399 filtering: 78 candidates → 46 frequent (59.0% pass rate, min_count=77)
2026-09-02 06:19:02.773 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 85/399: candidates [22,629, 22,726) (legacy sub-chunk)
2026-09-02 06:19:02.779 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 85/399 filtering: 97 candidates → 68 frequent (70.1% pass rate, min_count=77)
2026-09-02 06:19:02.780 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 86/399: candidates [22,726, 22,879)
2026-09-02 06:19:02.847 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 86/399 filtering: 153 candidates → 28 frequent (18.3% pass rate, min_count=77)
2026-09-02 06:19:02.847 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 87/399: candidates [22,879, 23,088) (legacy sub-chunk)
2026-09-02 06:19:02.853 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 87/399 filtering: 209 candidates → 155 frequent (74.2% pass rate, min_count=77)
2026-09-02 06:19:02.854 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 88/399: candidates [23,088, 23,208)
2026-09-02 06:19:02.917 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 88/399 filtering: 120 candidates → 29 frequent (24.2% pass rate, min_count=77)
2026-09-02 06:19:02.917 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 89/399: candidates [23,208, 23,613) (legacy sub-chunk)
2026-09-02 06:19:02.923 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 89/399 filtering: 405 candidates → 259 frequent (64.0% pass rate, min_count=77)
2026-09-02 06:19:02.923 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 90/399: candidates [23,613, 23,704)
2026-09-02 06:19:02.986 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 90/399 filtering: 91 candidates → 62 frequent (68.1% pass rate, min_count=77)
2026-09-02 06:19:02.986 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 91/399: candidates [23,704, 23,740) (legacy sub-chunk)
2026-09-02 06:19:02.992 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 91/399 filtering: 36 candidates → 35 frequent (97.2% pass rate, min_count=77)
2026-09-02 06:19:02.992 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 92/399: candidates [23,740, 23,845)
2026-09-02 06:19:03.054 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 92/399 filtering: 105 candidates → 42 frequent (40.0% pass rate, min_count=77)
2026-09-02 06:19:03.054 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 93/399: candidates [23,845, 24,123) (legacy sub-chunk)
2026-09-02 06:19:03.060 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 93/399 filtering: 278 candidates → 253 frequent (91.0% pass rate, min_count=77)
2026-09-02 06:19:03.060 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 94/399: candidates [24,123, 24,385)
2026-09-02 06:19:03.117 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 94/399 filtering: 262 candidates → 140 frequent (53.4% pass rate, min_count=77)
2026-09-02 06:19:03.118 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 95/399: candidates [24,385, 26,372) (legacy sub-chunk)
2026-09-02 06:19:03.139 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 95/399 filtering: 1,987 candidates → 1,751 frequent (88.1% pass rate, min_count=77)
2026-09-02 06:19:03.139 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 96/399: candidates [26,372, 26,463)
2026-09-02 06:19:03.196 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 96/399 filtering: 91 candidates → 25 frequent (27.5% pass rate, min_count=77)
2026-09-02 06:19:03.196 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 97/399: candidates [26,463, 26,596) (legacy sub-chunk)
2026-09-02 06:19:03.202 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 97/399 filtering: 133 candidates → 74 frequent (55.6% pass rate, min_count=77)
2026-09-02 06:19:03.202 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 98/399: candidates [26,596, 26,687)
2026-09-02 06:19:03.258 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 98/399 filtering: 91 candidates → 26 frequent (28.6% pass rate, min_count=77)
2026-09-02 06:19:03.258 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 99/399: candidates [26,687, 27,273) (legacy sub-chunk)
2026-09-02 06:19:03.268 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 99/399 filtering: 586 candidates → 353 frequent (60.2% pass rate, min_count=77)
2026-09-02 06:19:03.268 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 100/399: candidates [27,273, 27,455)
2026-09-02 06:19:03.321 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 100/399 filtering: 182 candidates → 96 frequent (52.7% pass rate, min_count=77)
2026-09-02 06:19:03.321 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 101/399: candidates [27,455, 27,577) (legacy sub-chunk)
2026-09-02 06:19:03.327 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 101/399 filtering: 122 candidates → 81 frequent (66.4% pass rate, min_count=77)
2026-09-02 06:19:03.327 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 102/399: candidates [27,577, 27,643)
2026-09-02 06:19:03.399 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 102/399 filtering: 66 candidates → 27 frequent (40.9% pass rate, min_count=77)
2026-09-02 06:19:03.399 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 103/399: candidates [27,643, 29,621) (legacy sub-chunk)
2026-09-02 06:19:03.421 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 103/399 filtering: 1,978 candidates → 1,546 frequent (78.2% pass rate, min_count=77)
2026-09-02 06:19:03.422 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 104/399: candidates [29,621, 29,726)
2026-09-02 06:19:03.478 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 104/399 filtering: 105 candidates → 14 frequent (13.3% pass rate, min_count=77)
2026-09-02 06:19:03.478 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 105/399: candidates [29,726, 30,560) (legacy sub-chunk)
2026-09-02 06:19:03.488 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 105/399 filtering: 834 candidates → 688 frequent (82.5% pass rate, min_count=77)
2026-09-02 06:19:03.488 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 106/399: candidates [30,560, 30,680)
2026-09-02 06:19:03.553 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 106/399 filtering: 120 candidates → 37 frequent (30.8% pass rate, min_count=77)
2026-09-02 06:19:03.553 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 107/399: candidates [30,680, 30,773) (legacy sub-chunk)
2026-09-02 06:19:03.560 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 107/399 filtering: 93 candidates → 53 frequent (57.0% pass rate, min_count=77)
2026-09-02 06:19:03.560 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 108/399: candidates [30,773, 30,909)
2026-09-02 06:19:03.639 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 108/399 filtering: 136 candidates → 25 frequent (18.4% pass rate, min_count=77)
2026-09-02 06:19:03.639 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 109/399: candidates [30,909, 31,291) (legacy sub-chunk)
2026-09-02 06:19:03.645 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 109/399 filtering: 382 candidates → 272 frequent (71.2% pass rate, min_count=77)
2026-09-02 06:19:03.645 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 110/399: candidates [31,291, 31,382)
2026-09-02 06:19:03.705 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 110/399 filtering: 91 candidates → 14 frequent (15.4% pass rate, min_count=77)
2026-09-02 06:19:03.705 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 111/399: candidates [31,382, 33,662) (legacy sub-chunk)
2026-09-02 06:19:03.724 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 111/399 filtering: 2,280 candidates → 1,814 frequent (79.6% pass rate, min_count=77)
2026-09-02 06:19:03.724 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 112/399: candidates [33,662, 33,740)
2026-09-02 06:19:03.777 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 112/399 filtering: 78 candidates → 51 frequent (65.4% pass rate, min_count=77)
2026-09-02 06:19:03.777 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 113/399: candidates [33,740, 33,755) (legacy sub-chunk)
2026-09-02 06:19:03.783 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 113/399 filtering: 15 candidates → 13 frequent (86.7% pass rate, min_count=77)
2026-09-02 06:19:03.783 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 114/399: candidates [33,755, 33,821)
2026-09-02 06:19:03.836 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 114/399 filtering: 66 candidates → 37 frequent (56.1% pass rate, min_count=77)
2026-09-02 06:19:03.837 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 115/399: candidates [33,821, 33,905) (legacy sub-chunk)
2026-09-02 06:19:03.842 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 115/399 filtering: 84 candidates → 56 frequent (66.7% pass rate, min_count=77)
2026-09-02 06:19:03.842 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 116/399: candidates [33,905, 34,178)
